"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,8,14,0,217
"GM",3,36416,480645,708,40106
"Tolerant",6,509805,411277,1675,66129
"Vulnerable",1,2467,3634,4811,94468
"Unclassified",44,8605,13339,289,36620
