"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1222,4096,875,93,21364
"GM",9546,51312,74694,165,5476
"Tolerant",9715,85849,12855,46,5064
"Vulnerable",376,2286,485,4543,65073
"Unclassified",9953,28363,16810,3219,290211
