"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1721,337,245,1051,9530
"GM",1928,53097,72914,2220,35502
"Tolerant",346,67951,20760,461,17709
"Vulnerable",1975,1457,559,15313,35772
"Unclassified",21680,18351,19051,53718,250043
