"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",377,48,515,1955,3247
"GM",134,926,3365,899,2489
"Tolerant",1784,5090,58019,14967,27169
"Vulnerable",1301,672,11575,129014,46469
"Unclassified",2490,1266,10543,42989,117723
