"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,59,89
"GM",0,0,1,40,38
"Tolerant",0,0,5,223,308
"Vulnerable",22,9,647,49843,12802
"Unclassified",81,10,370,22630,13904
