"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,2,37
"GM",0,0,0,4,13
"Tolerant",0,0,2,2,58
"Vulnerable",5,1,22,6752,2686
"Unclassified",12,14,51,1609,3574
