"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,1,10
"GM",0,3,9,0,3
"Tolerant",0,2,11,1,9
"Vulnerable",10,3,1,1297,160
"Unclassified",1,26,31,128,13138
