"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,8,7
"GM",0,0,0,0,13
"Tolerant",0,0,0,0,8
"Vulnerable",0,4,1,732,180
"Unclassified",11,11,22,731,13116
