"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2,130,324,101,1932
"GM",15,14808,271353,3919,30918
"Tolerant",41,262136,480971,28743,119774
"Vulnerable",38,2238,38435,93515,77385
"Unclassified",390,20013,98638,54866,414802
