"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",807,292,8355,33,3328
"GM",1048,3489,46558,30,857
"Tolerant",26812,91302,1064033,2358,79188
"Vulnerable",148,112,8967,3378,785
"Unclassified",6928,1186,53341,292,169994
