"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",495,599,40972,74,9112
"GM",63,1356,35755,11,667
"Tolerant",7809,41303,945502,7092,52214
"Vulnerable",24,63,1609,4041,327
"Unclassified",4424,8661,239855,2172,169421
