"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,2,0,8
"GM",1,10396,3456,234,4784
"Tolerant",3,4520,984,181,2081
"Vulnerable",0,322,100,13002,18330
"Unclassified",21,2301,1245,16908,98726
