"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,27,5,0,173
"GM",2,5114,2142,0,4715
"Tolerant",3,2626,1731,0,3533
"Vulnerable",0,404,151,0,22000
"Unclassified",5,2504,1361,4,131105
