"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",520,961,4796,10350,3270
"GM",119,2378,9268,2960,1433
"Tolerant",830,19248,55348,31703,9896
"Vulnerable",5236,9230,55963,367237,46702
"Unclassified",2229,3803,21456,68386,89554
