"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",13418,4071,1305,439,2466
"GM",23170,314659,25765,34788,2630
"Tolerant",7922,39600,9537,3346,545
"Vulnerable",3567,29811,908,4743,1575
"Unclassified",59679,14709,3174,2504,93527
