"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1341,962,127,322,5451
"GM",3297,348248,14489,19875,47344
"Tolerant",554,27327,6301,1510,6623
"Vulnerable",544,19803,1219,1340,6527
"Unclassified",10433,28461,4854,2517,138389
