"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4677,3047,605,218,5623
"GM",9425,346367,24047,25354,13411
"Tolerant",1460,19896,6830,1180,2279
"Vulnerable",601,33606,1849,5100,2599
"Unclassified",19842,29156,4093,2408,134185
