"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",20926,743,31518,1149,1018
"GM",422,2126,7818,129,372
"Tolerant",61831,21921,782481,27855,9287
"Vulnerable",668,251,13547,13929,2325
"Unclassified",584,1272,10685,1795,271915
