"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",41,931,1975,1819,10786
"GM",92,42927,53331,10813,3464
"Tolerant",416,82770,31284,20297,7877
"Vulnerable",395,11746,21387,31399,15214
"Unclassified",188,4093,6984,7297,77286
