"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",290,437,877,628,1650
"GM",629,34306,64911,17511,2987
"Tolerant",795,61884,34195,24303,6612
"Vulnerable",460,9275,24176,27775,10496
"Unclassified",1592,4341,9486,6849,98347
