"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1848,0,7092,19,3787
"GM",15,0,118,68,201
"Tolerant",7395,0,196700,1107,30753
"Vulnerable",99,0,853,3442,2370
"Unclassified",9980,2,45071,1427,104242
