"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2,236,153,0,10
"GM",7,66410,474936,1349,6295
"Tolerant",13,546254,134391,4311,4189
"Vulnerable",0,2977,3032,11452,3150
"Unclassified",65,6015,6444,6478,343963
