"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1337,1176,3518,4444,8476
"GM",674,6927,12960,2440,2754
"Tolerant",1413,11849,20195,13286,10049
"Vulnerable",2361,4932,15069,98794,45449
"Unclassified",1988,1745,5842,22890,55188
