"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,18,13,1,545
"GM",23,36041,63334,190,30832
"Tolerant",24,57394,8394,41,13664
"Vulnerable",67,9413,6107,1277,97914
"Unclassified",330,12164,9322,1004,109204
