"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",11142,16742,13295,5659,7103
"GM",7633,81117,69475,12538,4450
"Tolerant",8032,75926,56506,17074,3257
"Vulnerable",2980,15345,14150,18032,3886
"Unclassified",4297,4688,3388,3483,167641
