"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",15944,5141,4065,3246,14707
"GM",11658,56904,62209,10799,8264
"Tolerant",15519,75775,43818,17362,28371
"Vulnerable",2608,6320,10444,2866,2049
"Unclassified",42960,18400,17806,8980,141624
