"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,4,27,121
"GM",0,0,0,1,15
"Tolerant",1,8,8,129,1020
"Vulnerable",8,4,7,387,3734
"Unclassified",47,26,209,2805,25878
