"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,1,6,6,69
"GM",0,0,5,3,10
"Tolerant",8,36,233,128,404
"Vulnerable",58,24,20,5297,12539
"Unclassified",156,25,22,661,14728
