"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,1,0,4,28
"GM",0,1,0,16,221
"Tolerant",3,0,8,33,265
"Vulnerable",6,6,17,723,4154
"Unclassified",167,138,355,7538,41643
