"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,2,1,24
"GM",0,44,22,0,33
"Tolerant",0,9,23,7,14
"Vulnerable",1,10,3,7863,1017
"Unclassified",0,13,49,642,45550
