"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",263,1314,2546,1083,712
"GM",1314,109343,187438,7515,2449
"Tolerant",1333,179403,39835,6978,2171
"Vulnerable",182,2364,4507,22061,23485
"Unclassified",401,4726,3443,21402,849772
