"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",79247,23049,14623,0,23102
"GM",21506,368412,460649,4,20480
"Tolerant",12240,450548,114035,1,13731
"Vulnerable",157,111,43,0,52
"Unclassified",13941,5849,6803,11,69584
