"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",86843,22591,14761,107,29990
"GM",18973,405837,468251,62,14699
"Tolerant",11323,418813,105917,16,11614
"Vulnerable",16,375,8,0,17
"Unclassified",10330,12415,6282,79,58859
