"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,13,6,18,709
"GM",14,17450,1456,991,17314
"Tolerant",5,2973,932,356,7062
"Vulnerable",8,1477,507,6176,34636
"Unclassified",107,5103,2796,17256,73375
