"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",523,726,73,392,200
"GM",93,25097,3032,383,1990
"Tolerant",5,2390,949,100,572
"Vulnerable",25,442,68,25013,4130
"Unclassified",368,1692,535,8029,113913
