"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",22,67,147,150,1756
"GM",26,4341,18854,725,1381
"Tolerant",77,18026,9319,1509,3428
"Vulnerable",135,1226,1478,21488,11442
"Unclassified",781,2253,4370,47258,139782
