"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",79,43,79,198,642
"GM",35,6378,17195,1155,1150
"Tolerant",70,19912,10441,1674,2071
"Vulnerable",53,811,1482,53553,15231
"Unclassified",3654,1147,2412,31037,119539
