"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,46,141,62,30
"GM",162,24610,207825,19776,16272
"Tolerant",155,175680,361096,60084,30869
"Vulnerable",5,3674,41677,105716,42043
"Unclassified",0,15372,47469,39251,434087
