"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,6,1,88
"GM",1,14829,157402,2579,31348
"Tolerant",3,136360,354127,17337,123921
"Vulnerable",1,798,21686,60647,76844
"Unclassified",74,14783,109995,54711,448561
