"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",434,129,1061,2111,11285
"GM",17,10,81,434,315
"Tolerant",161,118,992,584,2585
"Vulnerable",433,159,1852,3997,11104
"Unclassified",10107,884,7044,11156,44804
