"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",43,67,86,124,1040
"GM",335,48148,30513,4445,24201
"Tolerant",47,25941,6193,887,5819
"Vulnerable",280,1753,700,20846,30603
"Unclassified",4164,14968,13188,60794,211017
