"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",344,1031,612,1702,3038
"GM",844,38465,24188,7553,11102
"Tolerant",678,32530,6731,3195,6300
"Vulnerable",608,2934,1958,12891,7566
"Unclassified",23394,24976,16307,138306,138949
