"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,45,22,20,70
"GM",0,145,205,46,123
"Tolerant",1,374,466,108,48
"Vulnerable",22,130,147,4989,7341
"Unclassified",931,220,447,9051,87943
