"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",89,1128,42,2,68
"GM",52,603312,203420,743,2698
"Tolerant",20,187641,15371,1135,193
"Vulnerable",0,324,14,171,26
"Unclassified",77,2105,480,416,30842
