"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",22237,686,56426,276,60928
"GM",628,8227,14356,9,1017
"Tolerant",23211,8904,327258,369,58254
"Vulnerable",993,47,3387,683,6668
"Unclassified",52934,1866,140770,2343,395923
