"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",25921,1047,39445,14,40127
"GM",2724,4112,16989,78,2063
"Tolerant",73515,13111,296468,23,102703
"Vulnerable",0,0,0,0,24
"Unclassified",84557,5923,97549,58,381949
