"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,1051,190,129,69
"GM",24,44754,76518,564,9261
"Tolerant",17,80775,12086,636,4002
"Vulnerable",0,901,969,4828,9227
"Unclassified",0,8241,4321,9367,69794
