"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,0,5
"GM",12,24433,76036,566,2465
"Tolerant",2,77412,18220,730,2423
"Vulnerable",0,156,278,2903,5129
"Unclassified",15,15614,16058,10567,84700
