"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",141,35,21,0,169
"GM",76,33124,186933,18,24143
"Tolerant",162,160832,34183,30,25054
"Vulnerable",0,103,234,112,799
"Unclassified",218,56013,52342,274,298507
