"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",310,126,2920,289,4231
"GM",70,423,2353,97,4434
"Tolerant",956,1163,34126,2363,15626
"Vulnerable",86,264,1346,3077,1896
"Unclassified",2425,926,14278,5280,103304
