"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",261,300,984,150,3160
"GM",213,856,973,80,3441
"Tolerant",2524,5042,18491,1661,31721
"Vulnerable",483,529,2235,2152,23956
"Unclassified",6301,5015,11972,2031,77838
