"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",89,667,447,2,1398
"GM",1646,15131,14212,29,14194
"Tolerant",1468,8579,10803,153,7361
"Vulnerable",12,73,52,529,310
"Unclassified",940,3587,4882,243,93234
