"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,1,26
"GM",0,0,0,2,2
"Tolerant",0,1,178,208,1502
"Vulnerable",1,7,284,9957,27669
"Unclassified",9,8,836,11358,30806
