"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,2,5,19
"GM",0,0,0,2,14
"Tolerant",0,0,129,265,979
"Vulnerable",4,1,164,10491,10857
"Unclassified",23,3,1594,27155,31148
