"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",21384,2908,1140,2709,9573
"GM",2793,20459,3233,9479,747
"Tolerant",1023,983,298,469,178
"Vulnerable",2749,16140,6359,12895,3351
"Unclassified",16893,2440,1166,9412,45158
