"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",19025,2010,7475,17013,2026
"GM",2492,8155,18640,6352,672
"Tolerant",536,1493,8041,1886,751
"Vulnerable",887,2452,17389,15166,2283
"Unclassified",403,554,954,10437,46847
