"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",22,24,101,65,1109
"GM",23,939,9609,206,2265
"Tolerant",118,9962,35477,1062,8390
"Vulnerable",11,56,1439,6961,2727
"Unclassified",257,2980,15282,56074,94734
