"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5,97,346,165,245
"GM",248,35879,107572,8101,8919
"Tolerant",664,117225,161318,15623,23714
"Vulnerable",152,2218,19466,50926,12908
"Unclassified",2073,61055,147012,297952,265160
