"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3,118,247,32,646
"GM",56,23358,95611,5527,39671
"Tolerant",195,107255,136851,9655,93177
"Vulnerable",155,3766,23444,32688,85825
"Unclassified",449,26222,62391,37768,553933
