"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",16,571,1060,242,50
"GM",208,23374,139279,7080,2129
"Tolerant",504,139719,119112,19959,4714
"Vulnerable",116,4514,29868,72372,9968
"Unclassified",211,3969,9425,14929,142953
