"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",25,14,27,0,1374
"GM",18,5,20,0,881
"Tolerant",58,12,134,0,2615
"Vulnerable",0,0,0,0,2
"Unclassified",541,174,766,14,27632
