"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,3,41,19,16
"GM",2,245,420,91,47
"Tolerant",1,1115,1644,181,165
"Vulnerable",0,28,201,6334,7288
"Unclassified",0,15,215,8600,77991
