"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",21442,40344,10578,256,281
"GM",61074,294133,177880,2635,2211
"Tolerant",16686,114480,68729,5452,938
"Vulnerable",520,2943,2913,21464,2704
"Unclassified",902,2626,1185,3815,413059
