"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4,716,245,103,863
"GM",211,210426,79344,15872,58801
"Tolerant",67,75728,7691,5027,23709
"Vulnerable",27,5000,1327,10351,30824
"Unclassified",627,53639,16824,80812,145634
